ArithmeticBenchmarks;DivideFloatLiteral;;21385;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatMultiLiteral;;20872;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatLiteral;;20994;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLiteral;;21166;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLiteralSingleline;;21690;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddMultipleLiterals;;20719;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLiteral;;20833;50000;0;0;0;0;0;
ConversionBenchmarks;IntToStringSprintfCustom;%8.4f;1826926;50000;20000000;900000000;20000000;900000000;10000000;
ConversionBenchmarks;IntToStringSprintfCustom;%f;1357774;50000;15000000;740000000;15000000;740000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%3x;795104;50000;12500000;500000000;12500000;500000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%X;446765;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%x;446455;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%08d;938126;50000;12500000;660000000;12500000;660000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%8d;875059;50000;12500000;660000000;12500000;660000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%7d;814735;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%6d;810238;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%5d;810256;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%4d;870529;50000;12500000;540000000;12500000;540000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%3d;784635;50000;12500000;500000000;12500000;500000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%2d;691739;50000;10000000;420000000;10000000;420000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%1d;444130;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%0d;444953;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%d;442792;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintf;;463936;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringFormatCached;;1032543;50000;20000000;420000000;20000000;420000000;0;
ConversionBenchmarks;IntToStringFormat;;1284071;50000;25000000;700000000;25000000;700000000;0;
ConversionBenchmarks;IntToStringFunction;;358375;50000;2500000;60000000;2500000;60000000;0;
ConversionBenchmarks;StringToIntFunction;;42509;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyLocal;;20514;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyStatic;;45892;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegFunction;;28138;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFunction;;29853;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFloori;;39278;50000;0;0;0;0;0;
ConversionBenchmarks;IntToFloatFunction;;29780;50000;0;0;0;0;0;
ConversionBenchmarks;IntToFloatMultiply;;28261;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;320-long;4565694;50000;15950000;361637600000;15950000;361637600000;450000;
DatastructBenchmarksCreation;StringConcat;160-long;1303833;50000;7950000;91173600000;7950000;91173600000;400000;
DatastructBenchmarksCreation;StringConcat;80-long;483198;50000;3950000;23116000000;3950000;23116000000;350000;
DatastructBenchmarksCreation;StringConcat;40-long;214091;50000;1950000;5880800000;1950000;5880800000;300000;
DatastructBenchmarksCreation;StringConcat;20-long;109349;50000;950000;1564000000;950000;1564000000;250000;
DatastructBenchmarksCreation;StringConcat;10-long;54117;50000;450000;429600000;450000;429600000;200000;
DatastructBenchmarksCreation;StringConcat;5-long;27010;50000;200000;118400000;200000;118400000;150000;
DatastructBenchmarksCreation;StringConcat;4-long;20147;50000;150000;66400000;150000;66400000;100000;
DatastructBenchmarksCreation;StringConcat;3-long;15392;50000;100000;40000000;100000;40000000;100000;
DatastructBenchmarksCreation;StringConcat;2-long;9252;50000;50000;13600000;50000;13600000;50000;
DatastructBenchmarksCreation;StringConcat;1-long;2755;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;320-a;1517417;50000;15950000;15648800000;15950000;15648800000;400000;
DatastructBenchmarksCreation;StringConcat;160-a;754346;50000;7950000;4000800000;7950000;4000800000;350000;
DatastructBenchmarksCreation;StringConcat;80-a;385146;50000;3950000;1044000000;3950000;1044000000;300000;
DatastructBenchmarksCreation;StringConcat;40-a;184830;50000;1950000;282400000;1950000;282400000;250000;
DatastructBenchmarksCreation;StringConcat;20-a;107005;50000;950000;80800000;950000;80800000;200000;
DatastructBenchmarksCreation;StringConcat;10-a;47663;50000;450000;24800000;450000;24800000;150000;
DatastructBenchmarksCreation;StringConcat;5-a;23849;50000;200000;8000000;200000;8000000;100000;
DatastructBenchmarksCreation;StringConcat;4-a;19399;50000;150000;5600000;150000;5600000;100000;
DatastructBenchmarksCreation;StringConcat;3-a;13439;50000;100000;3200000;100000;3200000;50000;
DatastructBenchmarksCreation;StringConcat;2-a;8673;50000;50000;1600000;50000;1600000;50000;
DatastructBenchmarksCreation;StringConcat;1-a;2819;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;200-a;938536;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat_200B;;938147;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat_200;;916290;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;ObjectSmallExplicit;;50388;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;ObjectSmallImplicit;;40391;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;DictionaryTypedSmall;;47052;50000;800000;71400000;800000;71400000;0;
DatastructBenchmarksCreation;DictionarySmall;;13897;50000;250001;27000136;250001;27000136;0;
DatastructBenchmarksCreation;ArrayPackedSmall;;11497;50000;200000;14400000;200000;14400000;0;
DatastructBenchmarksCreation;ArrayTypedSmall;;13530;50000;200000;20800000;200000;20800000;0;
DatastructBenchmarksCreation;ArraySmall;;6735;50000;100001;10400064;100001;10400064;0;
DatastructBenchmarksCreation;ObjectSetDynNamedStore;;589778;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectSetNamedStore;;359029;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreIndexer;;379888;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreIndexer;;356679;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreMember;;297840;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreMember;;319233;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;DictionarySetDynNamedStore;;379630;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionarySetNamedStore;;376512;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreIndexer;;279414;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionaryNamedStoreIndexer;;275281;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreMember;;399186;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionaryNamedStoreMember;;279743;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryDynNamedStoreMember;;285696;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedIndexAdd;;2089102;50000;25700000;2524400000;25700000;2524400000;0;
DatastructBenchmarksCreation;DictionaryIndexAdd;;2103161;50000;25650001;2517600136;25650001;2517600136;0;
DatastructBenchmarksCreation;ArrayPackedStringResize;;506660;50000;150000;210400000;150000;210400000;0;
DatastructBenchmarksCreation;ArrayTypedStringResize;;923329;50000;150000;826400000;150000;826400000;0;
DatastructBenchmarksCreation;ArrayPacked32Resize;;286395;50000;150000;108000000;150000;108000000;0;
DatastructBenchmarksCreation;ArrayPacked64Resize;;273476;50000;150000;210400000;150000;210400000;0;
DatastructBenchmarksCreation;ArrayTypedResize;;506120;50000;150000;826400000;150000;826400000;0;
DatastructBenchmarksCreation;ArrayResize;;449691;50000;100001;823200064;100001;823200064;0;
DatastructBenchmarksCreation;ArrayRange;;578981;50000;100001;823200064;100001;823200064;0;
DatastructBenchmarksCreation;ArrayPackedStringAppend;;846792;50000;150000;210400000;150000;210400000;450000;
DatastructBenchmarksCreation;ArrayTypedStringAppend;;1958255;50000;150000;826400000;150000;826400000;450000;
DatastructBenchmarksCreation;ArrayPacked32Append;;447930;50000;150000;108000000;150000;108000000;450000;
DatastructBenchmarksCreation;ArrayPacked64Append;;434253;50000;150000;210400000;150000;210400000;450000;
DatastructBenchmarksCreation;ArrayTypedAppend;;965804;50000;150000;826400000;150000;826400000;450000;
DatastructBenchmarksCreation;ArrayAppend;;995679;50000;100001;823200064;100001;823200064;450000;
DatastructBenchmarksStore;ObjectSetDynNamedStore;;344717;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectSetNamedStore;;112453;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreIndexer;;119031;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreIndexer;;120287;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreMember;;63169;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreMember;;67274;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionarySetDynNamedStore;;177334;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionarySetNamedStore;;180092;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreIndexer;;83538;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionaryNamedStoreIndexer;;87393;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreMember;;199027;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionaryNamedStoreMember;;95508;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryDynNamedStoreMember;;94521;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPackedStringIndexStore;;286332;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayTypedStringIndexStore;;613435;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryTypedIndexStore;;741549;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryIndexStore;;723522;50000;1;136;1;136;0;
DatastructBenchmarksStore;ArrayPacked32IndexStore;;275103;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPacked64IndexStore;;272371;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayTypedIndexStore;;431770;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayIndexStore;;415949;50000;1;64;1;64;0;
DatastructBenchmarksLoad;ObjectGetDynNamedLoad;;351874;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectGetNamedLoad;;93932;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectDynNamedLoad;;84756;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectTypedNamedLoad;;68279;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetDynNamedLoad;;190024;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetNamedLoad;;186490;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryTypedNamedLoad;;95080;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryNamedLoad;;96973;50000;1;136;1;136;0;
DatastructBenchmarksLoad;ArrayPackedStringIndexLoad;;371264;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedStringIndexLoad;;397425;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryTypedIndexLoad;;742128;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryDynIndexLoad;;981514;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryIndexLoad;;845205;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked32IndexLoad;;341459;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked64IndexLoad;;360513;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedIndexLoad;;394912;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayIndexLoad;;468086;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-Variant;336498;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-Variant;308289;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-Variant;305865;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-Variant;302407;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-Variant;268624;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-Variant;253371;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-Variant;214675;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-Variant;198788;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-Variant;192061;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-Variant;193587;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-Variant;179341;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-Variant;176842;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-Variant;164414;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;139283;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-bool;375433;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-bool;353549;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-bool;361786;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-bool;319277;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-bool;318181;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-bool;293026;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-bool;241163;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-bool;249760;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-bool;224254;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-bool;219213;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-bool;201635;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-bool;184538;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-bool;175793;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;145966;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTypedNative;;50578;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative_TryNobox;;173989;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative;;172934;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTypedNative;;66632;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative_TryNobox;;193968;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative;;186914;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallableV;;412630;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallable;;425807;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTyped;;435249;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDyn;;401425;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallableV;;394984;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallable;;427998;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTyped;;441107;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDyn;;396355;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallConditional;;754022;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCall;;396434;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCall;;409801;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallable;;207417;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCallable;;203501;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNative;;35763;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNative;;24775;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCall;;172468;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCallable;;188832;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticDyn;;183835;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticTyped;;181085;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallConditional;;729035;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCall;;465470;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallable;;258344;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceDyn;;266106;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceTyped;;273272;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatRange;;154644;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatVector2f;;125604;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberDyn;;273930;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberExplicit;;120864;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumber;;121325;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatManual;;234807;50000;0;0;0;0;0;
IterationBenchmarks;ForeachManual;;240145;50000;0;0;0;0;0;
IterationBenchmarks;ForeachVector2i;;117690;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicitDyn;;273821;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicit;;117965;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumber;;116600;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange3;;119056;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRangeNumberConditioned;;117461;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRangeFuncDyn;;406588;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditionedArg;;237187;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar3;;237085;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar2;;244755;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar1;;240074;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditioned;;303136;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeExplicitDyn;;362243;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeExplicit;;253233;50000;100001;413600064;100001;413600064;0;
IterationBenchmarks;ForeachDictDyn;;395295;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDict;;328589;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDictTyped;;290645;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked32;;130629;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked64;;130774;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayTyped;;153825;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArray;;188129;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayDyn;;314281;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange;;117435;50000;0;0;0;0;0;
ArithmeticBenchmarks;FactorialRecursive;;137985;50000;0;0;0;0;0;
ArithmeticBenchmarks;FactorialLoop;;22599;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingBig;;13557;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssignDyn;;13726;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssign;;13607;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexDict;;44637;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexArray;;18030;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingProperty;;263025;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralIntSums;;7431;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralStringSums;;7316;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralString;;7259;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothing;;7169;50000;0;0;0;0;0;
ArithmeticBenchmarks;FmodLocal;;32455;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATan2Local;;71778;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATanLocal;;39432;50000;0;0;0;0;0;
ArithmeticBenchmarks;TanLocal;;38346;50000;0;0;0;0;0;
ArithmeticBenchmarks;SinLocal;;34491;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;nan;33401;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;inf;33455;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;9999.9999;33592;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;1.4142135623731;47020;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;3.14159265358979;38208;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.71828;38376;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.0;40717;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.5;67003;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.0001;51033;50000;0;0;0;0;0;
ArithmeticBenchmarks;SqrtLocal;;32182;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLocal_Vector4f;;24040;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3f;;23573;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3i;;23334;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2f;;25737;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2i;;26069;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal;;20474;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddCallable;;210632;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceMethod;;296072;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticMethod;;201849;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceProperty;;291211;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticProperty;;191455;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstance;;26921;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStatic;;46240;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideLiteral;;21729;50000;0;0;0;0;0;
